u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122856993,122678721,0,False,tertiary,Crucero,53.349,,,,,,,,,,,13367316,
122856998,122856993,0,False,residential,Higuera,178.213,,,,,,,,,,,13326392,
122857066,122772705,0,False,residential,Cedros,147.23,,,,,,,,,,,13326406,
122857399,123072037,0,False,residential,Via el Rocio,85.196,,,,,,,,,,,13365396,
122857399,123007442,0,False,residential,Via el Rocio,92.63,,,,,,,,,,,13365396,
122857399,122857404,0,False,residential,Via Navarra,295.64,,,,,,,,,,,13326457,
122857404,122786193,0,False,residential,Via Navarra,73.571,,,,,,,,,,,13326457,
122857404,122857399,0,False,residential,Via Navarra,295.64,,,,,,,,,,,13326457,
122857404,123007444,0,False,residential,Via Duero,90.965,,,,,,,,,,,13354389,
122857407,122806944,0,False,residential,Via Astorga,49.162,,,,,,,,,,,13363530,
122857407,122720156,0,False,residential,"['Via Navarra', 'Via Bayona', 'Via la Coruna']",472.469,,,,,,,,,,,"[13326457, 13303434, 13364652]",
122857407,122786193,0,False,residential,Via Navarra,281.474,,,,,,,,,,,13326457,
122858151,122784379,0,False,residential,"['Serreta', 'Cythera']",301.102,,,,,,,,,,,"[13326570, 13368446]",
122858200,122858205,0,False,residential,Jinetes,406.938,,,,,,,,,,,13326577,
122858200,122858205,1,False,residential,"['Abanico', 'Calabaza']",443.665,,,,,,,,,,,"[13365179, 13364989]",
122858200,123070036,0,False,residential,Calabaza,70.937,,,,,,,,,,,13364989,
122858205,122858200,0,False,residential,Jinetes,406.938,,,,,,,,,,,13326577,
122858205,122858200,1,False,residential,"['Abanico', 'Calabaza']",443.665,,,,,,,,,,,"[13365179, 13364989]",
122858205,122737115,0,False,residential,Abanico,418.741,,,,,,,,,,,13365179,
122858920,1181873148,0,False,residential,Pacific Place,72.288,,,,,,,,,,,13332813,
122858920,122850910,0,False,residential,Pacific Terrace Drive,687.373,,,,,,,,,,,13326702,
122858920,122960023,0,False,residential,"['Pacific Circle', 'Pacific Place']",211.009,,,,,,,,,,,"[13345293, 13332813]",
122859512,122614878,0,False,residential,Longford,49.49,,,,,,,,,,,13326778,
122859515,353673118,0,False,residential,Georgetown,21.753,,,,,,,,,,,13367121,
122859515,123004731,0,False,residential,Coral Gardens,44.016,,,,,,,,,,,13353086,
122859515,122821379,0,False,residential,Coral Gardens,33.042,,,,,,,,,,,13353086,
122859906,122859910,0,False,residential,Bolivar,230.039,,,,,,,,,,,13326865,
122859910,122859906,0,False,residential,Bolivar,230.039,,,,,,,,,,,13326865,
122859910,122940969,0,False,residential,Saint Elena,276.417,,,,,,,,,,,13362796,
122859910,122921309,0,False,residential,"['Saint Elena', 'Via Fineza']",266.06,,,,,,,,,,,"[13344256, 13362796]",
122859923,122850975,0,False,residential,Chimera Drive,158.482,,,,,,,,,,,13326866,
122860380,122779793,0,False,residential,Cabo Rosa,48.26,,,,,,,,,,,13326968,
122860380,123050685,0,False,residential,Calle Azorin,205.595,,,,,,,,,,,63534005,
122860380,122669518,0,False,residential,Calle Azorin,176.442,,,,,,,,,,,63534005,
122861372,122861374,0,False,residential,Bande,16.412,,,,,,,,,,,13327143,
122861374,122861372,0,False,residential,Bande,16.412,,,,,,,,,,,13327143,
122861374,123061695,0,False,tertiary,Vista Del Lago,79.18,2,,,,,,,,,,13373904,
122861374,122762361,0,False,tertiary,Vista Del Lago,141.162,2,,,,,,,,,,13373904,
122861596,122861598,0,False,residential,Naples Way,38.992,,,,,,,,,,,13327182,
122861596,122706542,0,False,residential,Rubidoux,58.808,,,,,,,,,,,13354686,
122861596,122964549,0,False,residential,Rubidoux,43.296,,,,,,,,,,,13354686,
122861598,122861596,0,False,residential,Naples Way,38.992,,,,,,,,,,,13327182,
122861598,122889814,0,False,residential,Athens Court,52.551,,,,,,,,,,,13332006,
122861598,122796044,0,False,residential,Athens Court,32.598,,,,,,,,,,,13332006,
122862855,122964188,0,False,residential,Pinecrest,44.917,,,,,,,,,,,13346010,
122862855,353682421,0,False,residential,Bishop,236.318,,,,,,,,,,,13327344,
122862855,122925668,0,False,residential,Pinecrest,71.058,,,,,,,,,,,13346010,
122863619,122851780,0,False,residential,Cresta Verde,264.67,,,,,,,,,,,13327442,
122865028,122865031,0,False,residential,Las Ondas Drive,54.954,,,,25 mph,,,,,,,13327667,
122865028,122654709,0,False,tertiary,Avery Parkway,243.664,"['5', '4']",,,25 mph,,,,,,,"[400879432, 361757240, 400879431]",
122865028,122762673,0,False,tertiary,Avery Parkway,100.111,4,,,25 mph,,,,,,,400879433,
122865031,122865035,0,False,residential,Las Ondas Drive,80.523,,,,25 mph,,,,,,,13327667,
122865031,122865028,0,False,residential,Las Ondas Drive,54.954,,,,25 mph,,,,,,,13327667,
122865031,123041590,0,False,residential,Via Coronado,77.153,,,,25 mph,,,,,,,13360155,
122865035,122865031,0,False,residential,Las Ondas Drive,80.523,,,,25 mph,,,,,,,13327667,
122865035,122865040,0,False,residential,Las Ondas Drive,246.31,,,,25 mph,,,,,,,13327667,
122865035,122920885,0,False,residential,El Mio Lane,182.985,,,,,,,,,,,13338213,
122865040,122920885,0,False,residential,Escalona Drive,210.859,,,,25 mph,,,,,,,13351158,
122865040,122865035,0,False,residential,Las Ondas Drive,246.31,,,,25 mph,,,,,,,13327667,
122865040,122993912,0,False,residential,Escalona Drive,95.04,,,,25 mph,,,,,,,13351158,
122866032,122640270,0,True,residential,California Terrace,81.248,,,,,,,,,,,13327821,
122866032,4343652257,0,True,residential,California Terrace,8.33,,,,,,,,,,,436475365,
122866810,122653396,0,False,residential,Morena Drive,79.579,,,,,,,,,,,13340404,
122866810,122677043,0,False,residential,Cordero Lane,192.405,,,,,,,,,,,13327973,
122866810,122702697,0,False,residential,Morena Drive,109.798,,,,,,,,,,,13340404,
122866816,122882551,0,False,residential,Venado Drive,89.297,,,,,,,,,,,13330653,
122866816,122677043,0,False,residential,Cordero Lane,362.698,,,,,,,,,,,13327973,
122866816,122882552,0,False,residential,Venado Drive,188.41,,,,,,,,,,,13330653,
122867016,122632138,0,False,residential,Marquette,75.079,,,,,,,,,,,13328027,
122867196,337875038,0,False,residential,Principe,118.4,,,,,,,,,,,13328053,
122867196,122676802,0,False,residential,Jardines,82.182,,,,,,,,,,,13368021,
122867196,122970830,0,False,residential,Jardines,102.768,,,,25 mph,,,,,,,39075126,
122867860,122867863,0,False,residential,Brussels Avenue,82.67,,,,,,,,,,,13328213,
122867860,353720859,0,False,residential,Brussels Avenue,55.695,,,,,,,,,,,13328213,
122867860,122956483,0,False,residential,Rangoon Street,109.965,,,,,,,,,,,13344634,
122867863,122867866,0,False,residential,Brussels Avenue,90.634,,,,,,,,,,,13328213,
122867863,122867860,0,False,residential,Brussels Avenue,82.67,,,,,,,,,,,13328213,
122867863,123016771,0,False,residential,Algiers Street,116.133,,,,,,,,,,,13355620,
122867866,122867863,0,False,residential,Brussels Avenue,90.634,,,,,,,,,,,13328213,
122867866,122957558,0,False,residential,Brasilia Street,84.277,,,,,,,,,,,13344851,
122867866,122779525,0,False,residential,"['Brasilia Street', 'Budapest Avenue']",198.71,,,,,,,,,,,"[13344851, 13346221]",
122867935,122867939,0,False,residential,Via Remolino,160.385,,,,,,,,,,,13328232,
122867935,122849918,0,False,residential,Via Marejada,168.683,,,,,,,,,,,13361551,
122867935,123012560,0,False,residential,Via Marejada,201.452,,,,,,,,,,,13361551,
122867939,122867935,0,False,residential,Via Remolino,160.385,,,,,,,,,,,13328232,
122868633,122868636,0,False,residential,Miraflores,37.943,,,,,,,,,,,13328376,
122868633,122660051,0,False,residential,Miraflores,86.55,,,,,,,,,,,13328376,
122868633,123114049,0,False,residential,Colmenar,93.092,,,,,,,,,,,13373430,
122868636,122868633,0,False,residential,Miraflores,37.943,,,,,,,,,,,13328376,
122869040,122869049,0,False,residential,Montecito Lane,235.8,,,,,,,,,,,13328438,
122869040,122936516,0,False,residential,Fresno Drive,276.24,,,,,,,,,,,13372153,
122869040,353759520,0,False,residential,Fresno Drive,115.402,,,,,,,,,,,13372153,
122869049,122869052,0,False,residential,Montecito Lane,137.326,,,,,,,,,,,13328438,
122869049,122928561,0,False,residential,Chico Lane,84.768,,,,,,,,,,,13373896,
122869049,122869040,0,False,residential,Montecito Lane,235.8,,,,,,,,,,,13328438,
122869052,122869049,0,False,residential,Montecito Lane,137.326,,,,,,,,,,,13328438,
122869211,122715594,0,False,residential,Ridgemark,85.137,,,,,,,,,,,13363429,
122869211,122869228,0,False,residential,San Torini Road,313.998,,,,,,,,,,,13328477,
122869211,122681834,0,False,residential,Ridgemark,98.285,,,,,,,,,,,13363429,
122869228,122869211,0,False,residential,San Torini Road,313.998,,,,,,,,,,,13328477,
122869371,122623255,0,False,residential,Via Cortez,50.169,,,,,,,,,,,13328510,
122869389,353677553,0,False,residential,La Brusca,135.346,,,,,,,,,,,13328515,
122869389,122769245,0,False,residential,La Brusca,211.082,,,,,,,,,,,13328515,
122869389,123005731,0,False,residential,Barlovento,304.66,,,,,,,,,,,13358973,
122870154,123084037,0,False,tertiary,Crucero,46.558,,,,,,,,,,,13367316,
122870154,122870186,0,False,residential,Cabrosa,620.359,,,,,,,,,,,13328621,
122870154,122660091,0,False,tertiary,Crucero,62.88,,,,,,,,,,,13367316,
122870186,122870154,0,False,residential,Cabrosa,620.359,,,,,,,,,,,13328621,
122870186,122688326,0,False,residential,La Barca,83.093,,,,,,,,,,,13361136,
122870186,122732114,0,False,residential,La Barca,54.021,,,,,,,,,,,13361136,
122870829,3637357278,0,False,residential,San Leandro,41.935,,,,,,,,,,,13328693,
122871495,122871497,0,False,residential,Boda,27.831,,,,,,,,,,,13328792,
122871495,123042897,0,False,residential,Tabuenca,156.828,,,,,,,,,,,13374069,
122871495,122725196,0,False,residential,Tabuenca,87.167,,,,,,,,,,,13374069,
122871497,122871495,0,False,residential,Boda,27.831,,,,,,,,,,,13328792,
122873653,122836631,0,False,residential,Somerset,135.397,,,,,,,,,,,13369848,
122873653,122879988,0,False,residential,"['Meadowbrook', 'Tamarind']",293.796,,,,,,,,,,,"[13370488, 13329171]",
122873653,123077033,0,False,residential,Somerset,132.263,,,,,,,,,,,13369848,
122873871,122873873,0,False,residential,San Simeon,22.288,,,,,,,,,,,13329217,
122873871,122873882,0,False,residential,San Simeon,23.123,,,,,,,,,,,13329220,
122873871,122873879,0,False,residential,San Simeon,49.051,,,,,,,,,,,13329220,
122873873,122873875,0,False,residential,San Simeon,22.458,,,,,,,,,,,13329217,
122873873,122873871,0,False,residential,San Simeon,22.288,,,,,,,,,,,13329217,
122873873,122873879,0,False,residential,Paseo Palmetto,31.716,,,,,,,,,,,13354467,
122873875,122873873,0,False,residential,San Simeon,22.458,,,,,,,,,,,13329217,
122873879,122873873,0,False,residential,Paseo Palmetto,31.716,,,,,,,,,,,13354467,
122873879,122873871,0,False,residential,San Simeon,49.051,,,,,,,,,,,13329220,
122873879,122970498,0,False,residential,Paseo Palmetto,52.405,,,,,,,,,,,13354467,
122873882,122873871,0,False,residential,San Simeon,23.123,,,,,,,,,,,13329220,
122874351,122999134,0,False,residential,"['Santa Pola', 'Prudente']",238.366,,,,,,,,,,,"[13352121, 13329319]",
122874351,122749371,0,False,residential,"['Lanar', 'Prudente']",375.714,,,,,,,,,,,"[13308414, 13329319]",
122874351,123065341,0,False,residential,Esmalte,191.371,,,,,,,,,,,13364244,
122875108,354045359,0,False,residential,Via Roble,140.546,,,,,,,,,,,13329452,
122875108,4612652345,0,False,residential,Via Roble,28.089,,,,,,,,,,,13329452,
122875108,1834952114,0,False,residential,Via Nuez,117.28,,,,,,,,,,,13355632,
122875868,4083209615,0,False,residential,Acero,12.202,5,,,,,,,,,,525567091,
122875868,122930690,0,True,secondary,Jeronimo Road,207.007,"['5', '2', '4']",,,,,,,,,,"[406420824, 406218307, 401106981]",
122875891,122680712,0,False,unclassified,"['Alambre', 'Acero']",410.394,2,,,,,,,,,,"[13329568, 13297446]",
122875891,122680712,1,False,"['unclassified', 'residential']","['Maquina Avenue', 'Pala']",371.948,"['3', '2']",,,,,,,,,,"[433056330, 13302003, 13357980]",
122875891,4083209615,0,False,residential,Acero,170.285,"['5', '4']",,,,,,,,,,"[433056324, 433056325, 433056326, 433056327]",
122876951,122876952,0,False,residential,Via San Fernando,406.823,,,,,,,,,,,13329677,
122876951,122930706,0,False,secondary,Jeronimo Road,122.058,"['6', '5', '4']",,,,,,,,,,"[401106985, 401106975, 401106983]",
122876951,4035635517,0,True,secondary,Jeronimo Road,189.514,"['3', '2']",,,,,,,,,,"[401106971, 401106991]",
122876952,122876955,0,False,residential,Via San Fernando,175.277,,,,,,,,,,,13329677,
122876952,122876951,0,False,residential,Via San Fernando,406.823,,,,,,,,,,,13329677,
122876952,122692805,0,False,residential,Via Santillana,197.5,,,,,,,,,,,13354146,
122876955,122876952,0,False,residential,Via San Fernando,175.277,,,,,,,,,,,13329677,
122877201,122779866,0,False,residential,Capri,41.973,,,,,,,,,,,13329719,
122879190,122759874,0,False,residential,Tindaya,179.405,,,,,,,,,,,13329992,
122879199,122759874,0,False,residential,Tindaya,86.358,,,,,,,,,,,13329992,
122879199,122970362,0,False,residential,Tefir,106.453,,,,,,,,,,,13347168,
122879199,122764009,0,False,residential,Tindaya,154.634,,,,,,,,,,,13329992,
122879903,122829907,0,False,residential,Portafino Drive,295.682,,,,,,,,,,,13330110,
122879981,122720153,0,False,residential,Via Cebrero,82.385,,,,,,,,,,,13330129,
122879981,353433702,0,False,residential,Via el Rocio,159.282,,,,,,,,,,,13365396,
122879981,122786184,0,False,residential,Via el Rocio,155.79,,,,,,,,,,,13365396,
122879988,353370103,0,False,residential,Amberwood,243.432,,,,,,,,,,,13330131,
122879988,122873653,0,False,residential,"['Meadowbrook', 'Tamarind']",293.796,,,,,,,,,,,"[13370488, 13329171]",
122879988,122836653,0,False,residential,Tamarind,69.949,,,,,,,,,,,39076948,
122880225,122880229,0,False,residential,Rabida Circle,147.861,,,,,,,,,,,13330183,
122880229,122964956,0,False,residential,Valpariso Drive,88.735,,,,,,,,,,,13349210,
122880229,122880225,0,False,residential,Rabida Circle,147.861,,,,,,,,,,,13330183,
122880229,122677237,0,False,residential,Valpariso Drive,245.586,,,,,,,,,,,13349210,
122880271,122880273,0,False,residential,La Lita Lane,136.392,,,,25 mph,,,,,,,13330193,
122880273,122880276,0,False,residential,La Lita Lane,57.612,,,,25 mph,,,,,,,13330193,
122880273,122880271,0,False,residential,La Lita Lane,136.392,,,,25 mph,,,,,,,13330193,
122880273,122920885,0,False,residential,Escalona Drive,106.523,,,,25 mph,,,,,,,13351158,
122880276,122880273,0,False,residential,La Lita Lane,57.612,,,,25 mph,,,,,,,13330193,
122880525,122943202,0,False,residential,Napoli Way,47.296,,,,,,,,,,,39075141,
122880525,122643613,0,False,residential,Lombardy Road,258.834,,,,,,,,,,,13330257,
122880525,122895556,0,False,residential,Napoli Way,101.933,,,,,,,,,,,39075141,
122880896,123060490,0,False,residential,Ridgemark,42.967,,,,,,,,,,,13363429,
122880896,122806551,0,False,residential,"['Durham', 'Somerly']",239.459,,,,,,,,,,,"[13330339, 13331860]",
122880896,122715594,0,False,residential,Ridgemark,44.268,,,,,,,,,,,13363429,
122881297,122716274,0,False,residential,Payaso Lane,55.064,,,,,,,,,,,13330419,
122882228,122756439,0,False,residential,Merino Circle,31.37,,,,,,,,,,,13330610,
122882236,122678811,0,False,residential,Mosquero Lane,70.837,,,,,,,,,,,13330612,
122882240,122714710,0,False,residential,Mosquero Lane,89.233,,,,,,,,,,,13330612,
122882240,122825241,0,False,residential,Mosquero Lane,83.189,,,,,,,,,,,13330612,
122882240,122893919,0,False,residential,Granvia Drive,87.494,,,,,,,,,,,13332735,
122882243,2939813358,0,False,residential,Mosquero Lane,13.124,,,,,,,,,,,13330612,
122882243,122783911,0,False,residential,Mosquero Lane,53.487,,,,,,,,,,,13330612,
122882243,122919512,0,True,primary,La Paz Road,196.79,"['2', '4']",,,,,,,,,,"[222404536, 401107016]",
122882548,122882550,0,False,residential,Venado Drive,118.435,,,,,,,,,,,13330653,
122882548,122677041,0,False,residential,"['Venado Drive', 'Cuenca Drive']",379.851,,,,,,,,,,,"[13330653, 13296990]",
122882548,123082728,0,False,residential,Cadiz Circle,201.066,,,,,,,,,,,13367029,
122882550,122882551,0,False,residential,Venado Drive,181.923,,,,,,,,,,,13330653,
122882550,122882551,1,False,residential,Magdalena Lane,270.699,,,,,,,,,,,13359560,
122882550,122882548,0,False,residential,Venado Drive,118.435,,,,,,,,,,,13330653,
122882551,122866816,0,False,residential,Venado Drive,89.297,,,,,,,,,,,13330653,
122882551,122882550,0,False,residential,Venado Drive,181.923,,,,,,,,,,,13330653,
122882551,122882550,1,False,residential,Magdalena Lane,270.699,,,,,,,,,,,13359560,
122882552,122882553,0,False,residential,Venado Drive,86.856,,,,,,,,,,,13330653,
122882552,122866816,0,False,residential,Venado Drive,188.41,,,,,,,,,,,13330653,
122882552,122620644,0,False,residential,Calle del Cid,563.691,,,,,,,,,,,13340954,
122882553,122882552,0,False,residential,Venado Drive,86.856,,,,,,,,,,,13330653,
122882553,2304242278,0,False,residential,Venado Drive,52.733,,,,,,,,,,,13330653,
122882553,123028768,0,False,residential,Galvez Lane,306.428,,,,,,,,,,,13358093,
122883501,122732489,0,False,residential,"['Cordillera Drive', 'Ramada Lane']",220.959,,,,,,,,,,,"[13330835, 13323254]",
122883501,122732489,1,False,residential,"['Corriente Lane', 'Via del Sur']",567.922,,,,,,,,,,,"[13305253, 13349223]",
122883501,122773624,0,False,residential,"['Ramada Lane', 'Via del Norte']",149.182,,,,,,,,,,,"[13312298, 13330835]",
122886754,122886773,0,False,residential,Golada,520.125,,,,,,,,,,,13331480,
122886754,123012077,0,False,residential,Capricho,92.908,,,,,,,,,,,13366704,
122886754,123081047,0,False,residential,Capricho,245.907,,,,,,,,,,,13366704,
122886773,122889818,0,False,residential,Buscador,52.722,,,,,,,,,,,13354594,
122886773,122886754,0,False,residential,Golada,520.125,,,,,,,,,,,13331480,
122886773,123012077,0,False,residential,Buscador,564.05,,,,,,,,,,,13354594,
122886912,122662477,0,False,residential,Via Sintra,34.069,,,,,,,,,,,13331493,
122886973,122808437,0,False,residential,Ladera Drive,84.329,,,,,,,,,,,13346115,
122886973,122793448,0,False,residential,"['Parada Lane', 'San Vincent Lane']",430.39,,,,,,,,,,,"[13331500, 13318231]",
122886973,122964639,0,False,residential,Ladera Drive,360.506,,,,,,,,,,,13346115,
122888556,122786973,0,False,residential,"['Orellana', 'Becedas']",197.951,,,,,,,,,,,"[13354072, 13331751]",
122889814,122889818,0,False,residential,Athens Court,57.271,,,,,,,,,,,13332006,
122889814,122861598,0,False,residential,Athens Court,52.551,,,,,,,,,,,13332006,
